Command_x,Command_y,Target_x,Target_y
1778162534.9730191,0.0000000000,1778162534.9730191,0.
1778162535.073019,0.0000000000,1778162535.073019,0.
1778162535.1730192,0.0000000000,1778162535.1730192,0.
1778162535.273019,0.0000000000,1778162535.273019,0.
1778162535.373019,0.0000000000,1778162535.373019,0.
1778162535.4730191,0.0000000000,1778162535.4730191,0.
1778162535.573019,0.0000000000,1778162535.573019,0.
1778162535.6730192,0.0000000000,1778162535.6730192,0.
1778162535.773019,0.0000000000,1778162535.773019,0.
1778162535.873019,0.0000000000,1778162535.873019,0.
1778162535.9730191,0.0000000000,1778162535.9730191,0.
1778162536.073019,0.0000000000,1778162536.073019,0.
1778162536.1730192,0.0000000000,1778162536.1730192,0.
1778162536.273019,0.0000000000,1778162536.273019,0.
1778162536.373019,0.0000000000,1778162536.373019,0.
1778162536.4730191,0.0000000000,1778162536.4730191,0.
1778162536.573019,0.0000000000,1778162536.573019,0.
1778162536.6730192,0.0000000000,1778162536.6730192,0.
1778162536.773019,0.0000000000,1778162536.773019,0.
1778162536.873019,0.0000000000,1778162536.873019,0.
1778162536.9730191,0.0000000000,1778162536.9730191,0.
1778162537.073019,0.0000000000,1778162537.073019,0.
1778162537.1730192,0.0000000000,1778162537.1730192,0.
1778162537.273019,0.0000000000,1778162537.273019,0.
1778162537.373019,0.0000000000,1778162537.373019,0.
1778162537.4730191,0.0000000000,1778162537.4730191,0.
1778162537.573019,0.0000000000,1778162537.573019,0.
1778162537.6730192,0.0000000000,1778162537.6730192,0.
1778162537.773019,0.0000000000,1778162537.773019,0.
1778162537.873019,0.0000000000,1778162537.873019,0.
1778162537.9730191,0.0000000000,1778162537.9730191,0.
1778162538.073019,0.0000000000,1778162538.073019,0.
1778162538.1730192,0.0000000000,1778162538.1730192,0.
1778162538.273019,0.0000000000,1778162538.273019,0.
1778162538.373019,0.0000000000,1778162538.373019,0.
1778162538.4730191,0.0000000000,1778162538.4730191,0.
1778162538.573019,0.0000000000,1778162538.573019,0.
1778162538.6730192,0.0000000000,1778162538.6730192,0.
1778162538.773019,0.0000000000,1778162538.773019,0.
1778162538.873019,0.0000000000,1778162538.873019,0.
1778162538.9730191,0.0000000000,1778162538.9730191,0.
1778162539.073019,0.0000000000,1778162539.073019,0.
1778162539.1730192,0.0000000000,1778162539.1730192,0.
1778162539.273019,0.0000000000,1778162539.273019,0.
1778162539.373019,0.0000000000,1778162539.373019,0.
1778162539.4730191,0.0000000000,1778162539.4730191,0.
1778162539.573019,0.0000000000,1778162539.573019,0.
1778162539.6730192,0.0000000000,1778162539.6730192,0.
1778162539.773019,0.0000000000,1778162539.773019,0.
1778162539.873019,0.0000000000,1778162539.873019,0.
1778162539.9730191,0.0000000000,1778162539.9730191,0.
1778162540.073019,0.0000000000,1778162540.073019,0.
1778162540.1730192,0.0000000000,1778162540.1730192,0.
1778162540.273019,0.0000000000,1778162540.273019,0.
1778162540.373019,0.0000000000,1778162540.373019,0.
1778162540.4730191,0.0000000000,1778162540.4730191,0.
1778162540.573019,0.0000000000,1778162540.573019,0.
1778162540.6730192,0.0000000000,1778162540.6730192,0.
1778162540.773019,0.0000000000,1778162540.773019,0.
1778162540.873019,0.0000000000,1778162540.873019,0.
1778162540.9730191,0.0000000000,1778162540.9730191,0.
1778162541.073019,0.0000000000,1778162541.073019,0.
1778162541.1730192,0.0000000000,1778162541.1730192,0.
1778162541.273019,0.0000000000,1778162541.273019,0.
1778162541.373019,0.0000000000,1778162541.373019,0.
1778162541.4730191,0.0000000000,1778162541.4730191,0.
1778162541.573019,0.0000000000,1778162541.573019,0.
1778162541.6730192,0.0000000000,1778162541.6730192,0.
1778162541.773019,0.0000000000,1778162541.773019,0.
1778162541.873019,0.0000000000,1778162541.873019,0.
1778162541.9730191,0.0000000000,1778162541.9730191,0.
1778162542.073019,0.0000000000,1778162542.073019,0.
1778162542.1730192,0.0000000000,1778162542.1730192,0.
1778162542.273019,0.0000000000,1778162542.273019,0.
1778162542.373019,0.0000000000,1778162542.373019,0.
1778162542.4730191,0.0000000000,1778162542.4730191,0.
1778162542.573019,0.0000000000,1778162542.573019,0.
1778162542.6730192,0.0000000000,1778162542.6730192,0.
1778162542.773019,0.0000000000,1778162542.773019,0.
1778162542.873019,0.0000000000,1778162542.873019,0.
1778162542.9730191,0.0000000000,1778162542.9730191,0.
1778162543.073019,0.0000000000,1778162543.073019,0.
1778162543.1730192,0.0000000000,1778162543.1730192,0.
1778162543.273019,0.0000000000,1778162543.273019,0.
1778162543.373019,0.0000000000,1778162543.373019,0.
1778162543.4730191,0.0000000000,1778162543.4730191,0.
1778162543.573019,0.0000000000,1778162543.573019,0.
1778162543.6730192,0.0000000000,1778162543.6730192,0.
1778162543.773019,0.0000000000,1778162543.773019,0.
1778162543.873019,0.0000000000,1778162543.873019,0.
1778162543.9730191,0.0000000000,1778162543.9730191,0.
1778162544.073019,0.0000000000,1778162544.073019,0.
1778162544.1730192,0.0000000000,1778162544.1730192,0.
1778162544.273019,0.0000000000,1778162544.273019,0.
1778162544.373019,0.0000000000,1778162544.373019,0.
1778162544.4730191,0.0000000000,1778162544.4730191,0.
1778162544.573019,0.0000000000,1778162544.573019,0.
1778162544.6730192,0.0000000000,1778162544.6730192,0.
1778162544.773019,0.0000000000,1778162544.773019,0.
1778162544.873019,0.0000000000,1778162544.873019,0.
1778162544.9730191,0.0000000000,1778162544.9730191,0.
1778162545.073019,0.0000000000,1778162545.073019,0.
1778162545.1730192,0.0000000000,1778162545.1730192,0.
1778162545.273019,0.0000000000,1778162545.273019,0.
1778162545.373019,0.0000000000,1778162545.373019,0.
1778162545.4730191,0.0000000000,1778162545.4730191,0.
1778162545.573019,0.0000000000,1778162545.573019,0.
1778162545.6730192,0.0000000000,1778162545.6730192,0.
1778162545.773019,0.0000000000,1778162545.773019,0.
1778162545.873019,0.0000000000,1778162545.873019,0.
1778162545.9730191,0.0000000000,1778162545.9730191,0.
1778162546.073019,0.0000000000,1778162546.073019,0.
1778162546.1730192,0.0000000000,1778162546.1730192,0.
1778162546.273019,0.0000000000,1778162546.273019,0.
1778162546.373019,0.0000000000,1778162546.373019,0.
1778162546.4730191,0.0000000000,1778162546.4730191,0.
1778162546.573019,0.0000000000,1778162546.573019,0.
1778162546.6730192,0.0000000000,1778162546.6730192,0.
1778162546.773019,0.0000000000,1778162546.773019,0.
1778162546.873019,0.0000000000,1778162546.873019,0.
1778162546.9730191,0.0000000000,1778162546.9730191,0.
1778162547.073019,0.0000000000,1778162547.073019,0.
1778162547.1730192,0.0000000000,1778162547.1730192,0.
1778162547.273019,0.0000000000,1778162547.273019,0.
1778162547.373019,0.0000000000,1778162547.373019,0.
1778162547.4730191,0.0000000000,1778162547.4730191,0.
1778162547.573019,0.0000000000,1778162547.573019,0.
1778162547.6730192,0.0000000000,1778162547.6730192,0.
1778162547.773019,0.0000000000,1778162547.773019,0.
1778162547.873019,0.0000000000,1778162547.873019,0.
1778162547.9730191,0.0000000000,1778162547.9730191,0.
1778162548.073019,0.0000000000,1778162548.073019,0.
1778162548.1730192,0.0000000000,1778162548.1730192,0.
1778162548.273019,0.0000000000,1778162548.273019,0.
1778162548.373019,0.0000000000,1778162548.373019,0.
1778162548.4730191,0.0000000000,1778162548.4730191,0.
1778162548.573019,0.0000000000,1778162548.573019,0.
1778162548.6730192,0.0000000000,1778162548.6730192,0.
1778162548.773019,0.0000000000,1778162548.773019,0.
1778162548.873019,0.0000000000,1778162548.873019,0.
1778162548.9730191,0.0000000000,1778162548.9730191,0.
1778162549.073019,0.0000000000,1778162549.073019,0.
1778162549.1730192,0.0000000000,1778162549.1730192,0.
1778162549.273019,0.0000000000,1778162549.273019,0.
1778162549.373019,0.0000000000,1778162549.373019,0.
1778162549.4730191,0.0000000000,1778162549.4730191,0.
1778162549.573019,0.0000000000,1778162549.573019,0.
1778162549.6730192,0.0000000000,1778162549.6730192,0.
1778162549.773019,0.0000000000,1778162549.773019,0.
1778162549.873019,0.0000000000,1778162549.873019,0.
1778162549.9730191,0.0000000000,1778162549.9730191,0.
1778162550.073019,0.0000000000,1778162550.073019,0.
1778162550.1730192,0.0000000000,1778162550.1730192,0.
1778162550.273019,0.0000000000,1778162550.273019,0.
1778162550.373019,0.0000000000,1778162550.373019,0.
1778162550.4730191,0.0000000000,1778162550.4730191,0.
1778162550.573019,0.0000000000,1778162550.573019,0.
1778162550.6730192,0.0000000000,1778162550.6730192,0.
1778162550.773019,0.0000000000,1778162550.773019,0.
1778162550.873019,0.0000000000,1778162550.873019,0.
1778162550.9730191,0.0000000000,1778162550.9730191,0.
1778162551.073019,0.0000000000,1778162551.073019,0.
1778162551.1730192,0.0000000000,1778162551.1730192,0.
1778162551.273019,0.0000000000,1778162551.273019,0.
1778162551.373019,0.0000000000,1778162551.373019,0.
1778162551.4730191,0.0000000000,1778162551.4730191,0.
1778162551.573019,0.0000000000,1778162551.573019,0.
1778162551.6730192,0.0000000000,1778162551.6730192,0.
1778162551.773019,0.0000000000,1778162551.773019,0.
1778162551.873019,0.0000000000,1778162551.873019,0.
1778162551.9730191,0.0000000000,1778162551.9730191,0.
1778162552.073019,0.0000000000,1778162552.073019,0.
1778162552.1730192,0.0000000000,1778162552.1730192,0.
1778162552.273019,0.0000000000,1778162552.273019,0.
1778162552.373019,0.0000000000,1778162552.373019,0.
1778162552.4730191,0.0000000000,1778162552.4730191,0.
1778162552.573019,0.0000000000,1778162552.573019,0.
1778162552.6730192,0.0000000000,1778162552.6730192,0.
1778162552.773019,0.0000000000,1778162552.773019,0.
1778162552.873019,0.0000000000,1778162552.873019,0.
1778162552.9730191,0.0000000000,1778162552.9730191,0.
1778162553.073019,0.0000000000,1778162553.073019,0.
1778162553.1730192,0.0000000000,1778162553.1730192,0.
1778162553.273019,0.0000000000,1778162553.273019,0.
1778162553.373019,0.0000000000,1778162553.373019,0.
1778162553.4730191,0.0000000000,1778162553.4730191,0.
1778162553.573019,0.0000000000,1778162553.573019,0.
1778162553.6730192,0.0000000000,1778162553.6730192,0.
1778162553.773019,0.0000000000,1778162553.773019,0.
1778162553.873019,0.0000000000,1778162553.873019,0.
1778162553.9730191,0.0000000000,1778162553.9730191,0.
1778162554.073019,0.0000000000,1778162554.073019,0.
1778162554.1730192,0.0000000000,1778162554.1730192,0.
1778162554.273019,0.0000000000,1778162554.273019,0.
1778162554.373019,0.0000000000,1778162554.373019,0.
1778162554.4730191,0.0000000000,1778162554.4730191,0.
1778162554.573019,0.0000000000,1778162554.573019,0.
1778162554.6730192,0.0000000000,1778162554.6730192,0.
1778162554.773019,0.0000000000,1778162554.773019,0.
1778162554.873019,0.0000000000,1778162554.873019,0.
1778162554.9730191,0.0000000000,1778162554.9730191,0.
1778162555.073019,0.0000000000,1778162555.073019,0.
1778162555.1730192,0.0000000000,1778162555.1730192,0.
1778162555.273019,0.0000000000,1778162555.273019,0.
1778162555.373019,0.0000000000,1778162555.373019,0.
1778162555.4730191,0.0000000000,1778162555.4730191,0.
1778162555.573019,0.0000000000,1778162555.573019,0.
1778162555.6730192,0.0000000000,1778162555.6730192,0.
1778162555.773019,0.0000000000,1778162555.773019,0.
1778162555.873019,0.0000000000,1778162555.873019,0.
1778162555.9730191,0.0000000000,1778162555.9730191,0.
1778162556.073019,0.0000000000,1778162556.073019,0.
1778162556.1730192,0.0000000000,1778162556.1730192,0.
1778162556.273019,0.0000000000,1778162556.273019,0.
1778162556.373019,0.0000000000,1778162556.373019,0.
1778162556.4730191,0.0000000000,1778162556.4730191,0.
1778162556.573019,0.0000000000,1778162556.573019,0.
1778162556.6730192,0.0000000000,1778162556.6730192,0.
1778162556.773019,0.0000000000,1778162556.773019,0.
1778162556.873019,0.0000000000,1778162556.873019,0.
1778162556.9730191,0.0000000000,1778162556.9730191,0.
1778162557.073019,0.0000000000,1778162557.073019,0.
1778162557.1730192,0.0000000000,1778162557.1730192,0.
1778162557.273019,0.0000000000,1778162557.273019,0.
1778162557.373019,0.0000000000,1778162557.373019,0.
1778162557.4730191,0.0000000000,1778162557.4730191,0.
1778162557.573019,0.0000000000,1778162557.573019,0.
1778162557.6730192,0.0000000000,1778162557.6730192,0.
1778162557.773019,0.0000000000,1778162557.773019,0.
1778162557.873019,0.0000000000,1778162557.873019,0.
1778162557.9730191,0.0000000000,1778162557.9730191,0.
1778162558.073019,0.0000000000,1778162558.073019,0.
1778162558.1730192,0.0000000000,1778162558.1730192,0.
1778162558.273019,0.0000000000,1778162558.273019,0.
1778162558.373019,0.0000000000,1778162558.373019,0.
1778162558.4730191,0.0000000000,1778162558.4730191,0.
1778162558.573019,0.0000000000,1778162558.573019,0.
1778162558.6730192,0.0000000000,1778162558.6730192,0.
1778162558.773019,0.0000000000,1778162558.773019,0.
1778162558.873019,0.0000000000,1778162558.873019,0.
1778162558.9730191,0.0000000000,1778162558.9730191,0.
1778162559.073019,0.0000000000,1778162559.073019,0.
1778162559.1730192,0.0000000000,1778162559.1730192,0.
1778162559.273019,0.0000000000,1778162559.273019,0.
1778162559.373019,0.0000000000,1778162559.373019,0.
1778162559.4730191,0.0000000000,1778162559.4730191,0.
1778162559.573019,0.0000000000,1778162559.573019,0.
1778162559.6730192,0.0000000000,1778162559.6730192,0.
1778162559.773019,0.0000000000,1778162559.773019,0.
1778162559.873019,0.0000000000,1778162559.873019,0.
1778162559.9730191,0.0000000000,1778162559.9730191,0.
1778162560.073019,0.0000000000,1778162560.073019,0.
1778162560.1730192,0.0000000000,1778162560.1730192,0.
1778162560.273019,0.0000000000,1778162560.273019,0.
1778162560.373019,0.0000000000,1778162560.373019,0.
1778162560.4730191,0.0000000000,1778162560.4730191,0.
1778162560.573019,0.0000000000,1778162560.573019,0.
1778162560.6730192,0.0000000000,1778162560.6730192,0.
1778162560.773019,0.0000000000,1778162560.773019,0.
1778162560.873019,0.0000000000,1778162560.873019,0.
1778162560.9730191,0.0000000000,1778162560.9730191,0.
1778162561.073019,0.0000000000,1778162561.073019,0.
1778162561.1730192,0.0000000000,1778162561.1730192,0.
1778162561.273019,0.0000000000,1778162561.273019,0.
1778162561.373019,0.0000000000,1778162561.373019,0.
1778162561.4730191,0.0000000000,1778162561.4730191,0.
1778162561.573019,0.0000000000,1778162561.573019,0.
1778162561.6730192,0.0000000000,1778162561.6730192,0.
1778162561.773019,0.0000000000,1778162561.773019,0.
1778162561.873019,0.0000000000,1778162561.873019,0.
1778162561.9730191,0.0000000000,1778162561.9730191,0.
1778162562.073019,0.0000000000,1778162562.073019,0.
1778162562.1730192,0.0000000000,1778162562.1730192,0.
1778162562.273019,0.0000000000,1778162562.273019,0.
1778162562.373019,0.0000000000,1778162562.373019,0.
1778162562.4730191,0.0000000000,1778162562.4730191,0.
1778162562.573019,0.0000000000,1778162562.573019,0.
1778162562.6730192,0.0000000000,1778162562.6730192,0.
1778162562.773019,0.0000000000,1778162562.773019,0.
1778162562.873019,0.0000000000,1778162562.873019,0.
1778162562.9730191,0.0000000000,1778162562.9730191,0.
1778162563.073019,0.0000000000,1778162563.073019,0.
1778162563.1730192,0.0000000000,1778162563.1730192,0.
1778162563.273019,0.0000000000,1778162563.273019,0.
1778162563.373019,0.0000000000,1778162563.373019,0.
1778162563.4730191,0.0000000000,1778162563.4730191,0.
1778162563.573019,0.0000000000,1778162563.573019,0.
1778162563.6730192,0.0000000000,1778162563.6730192,0.
1778162563.773019,0.0000000000,1778162563.773019,0.
1778162563.873019,0.0000000000,1778162563.873019,0.
1778162563.9730191,0.0000000000,1778162563.9730191,0.
1778162564.073019,0.0000000000,1778162564.073019,0.
1778162564.1730192,0.0000000000,1778162564.1730192,0.
1778162564.273019,0.0000000000,1778162564.273019,0.
1778162564.373019,0.0000000000,1778162564.373019,0.
1778162564.4730191,0.0000000000,1778162564.4730191,0.
1778162564.573019,0.0000000000,1778162564.573019,0.
1778162564.6730192,0.0000000000,1778162564.6730192,0.
1778162564.773019,0.0000000000,1778162564.773019,0.
1778162564.873019,0.0000000000,1778162564.873019,0.
1778162564.9730191,0.0000000000,1778162564.9730191,0.
1778162565.073019,0.0000000000,1778162565.073019,0.
1778162565.1730192,0.0000000000,1778162565.1730192,0.
1778162565.273019,0.0000000000,1778162565.273019,0.
1778162565.373019,0.0000000000,1778162565.373019,0.
1778162565.4730191,0.0000000000,1778162565.4730191,0.
1778162565.573019,0.0000000000,1778162565.573019,0.
1778162565.6730192,0.0000000000,1778162565.6730192,0.
1778162565.773019,0.0000000000,1778162565.773019,0.
1778162565.873019,0.0000000000,1778162565.873019,0.
1778162565.9730191,0.0000000000,1778162565.9730191,0.
1778162566.073019,0.0000000000,1778162566.073019,0.
1778162566.1730192,0.0000000000,1778162566.1730192,0.
1778162566.273019,0.0000000000,1778162566.273019,0.
1778162566.373019,0.0000000000,1778162566.373019,0.
1778162566.4730191,0.0000000000,1778162566.4730191,0.
1778162566.573019,0.0000000000,1778162566.573019,0.
1778162566.6730192,0.0000000000,1778162566.6730192,0.
1778162566.773019,0.0000000000,1778162566.773019,0.
1778162566.873019,0.0000000000,1778162566.873019,0.
1778162566.9730191,0.0000000000,1778162566.9730191,0.
1778162567.073019,0.0000000000,1778162567.073019,0.
1778162567.1730192,0.0000000000,1778162567.1730192,0.
1778162567.273019,0.0000000000,1778162567.273019,0.
1778162567.373019,0.0000000000,1778162567.373019,0.
1778162567.4730191,0.0000000000,1778162567.4730191,0.
1778162567.573019,0.0000000000,1778162567.573019,0.
1778162567.6730192,0.0000000000,1778162567.6730192,0.
1778162567.773019,0.0000000000,1778162567.773019,0.
1778162567.873019,0.0000000000,1778162567.873019,0.
1778162567.9730191,0.0000000000,1778162567.9730191,0.
1778162568.073019,0.0000000000,1778162568.073019,0.
